,0,1
1039,-13.31322,27.197502
1040,36.31982,-46.625935
1041,2.2523875,26.397839
1042,-11.605629,34.39466
1043,-20.881945,29.213665
1044,2.9131167,-20.819323
1045,-7.634648,7.950201
1046,-9.886342,20.956549
1047,36.886436,-49.356964
1048,-17.094181,9.216688
1049,-14.60962,30.098267
