,0,1
1041,-13.643233,-26.526268
1042,-20.481058,-14.993731
1043,1.9698951,-8.3178835
1044,-17.2617,-15.499416
1045,-16.387339,-16.4985
1046,0.43601903,-11.917196
1047,-10.363304,-15.2344475
1048,-17.498308,-18.243689
1049,-14.229563,-32.28841
1050,7.361917,-13.121939
1051,6.568729,-13.313166
1052,-8.288656,-14.16089
1053,-9.774927,19.429424
1054,0.42664596,-3.323718
1055,-7.4528375,21.159061
1056,-1.6616734,-10.270722
1057,3.0263016,-4.7853494
1058,-18.233845,-11.198103
1059,9.853517,-24.131685
1060,-28.554703,-18.541393
1061,-27.026474,-25.284464
1062,-20.488522,22.22997
1063,14.629455,-25.340012
1064,-12.999954,-15.170681
1065,-32.789833,-1.478909
