classes,fpr,tpr,auc
D003093,0.06666666666666667,0.7008130081300813,0.9203225593231542
D003093,0.06829268292682927,0.7008130081300813,0.9203225593231542
D003093,0.06829268292682927,0.7040650406504065,0.9203225593231542
D003093,0.07317073170731707,0.7040650406504065,0.9203225593231542
D003093,0.07317073170731707,0.7056910569105691,0.9203225593231542
D003093,0.07479674796747968,0.7056910569105691,0.9203225593231542
D003093,0.07479674796747968,0.7154471544715447,0.9203225593231542
D003093,0.07804878048780488,0.7154471544715447,0.9203225593231542
D003093,0.07804878048780488,0.71869918699187,0.9203225593231542
D003093,0.07967479674796749,0.71869918699187,0.9203225593231542
D003093,0.07967479674796749,0.7203252032520325,0.9203225593231542
D003093,0.08130081300813008,0.7203252032520325,0.9203225593231542
D003093,0.08130081300813008,0.7317073170731707,0.9203225593231542
D003093,0.08780487804878048,0.7317073170731707,0.9203225593231542
D003093,0.08780487804878048,0.734959349593496,0.9203225593231542
D003093,0.08943089430894309,0.734959349593496,0.9203225593231542
D003093,0.08943089430894309,0.7560975609756098,0.9203225593231542
D003093,0.0910569105691057,0.7560975609756098,0.9203225593231542
D003093,0.0910569105691057,0.759349593495935,0.9203225593231542
D003093,0.09268292682926829,0.759349593495935,0.9203225593231542
D003093,0.09268292682926829,0.767479674796748,0.9203225593231542
D003093,0.0943089430894309,0.767479674796748,0.9203225593231542
D003093,0.0943089430894309,0.7707317073170732,0.9203225593231542
D003093,0.0959349593495935,0.7707317073170732,0.9203225593231542
D003093,0.0959349593495935,0.7723577235772358,0.9203225593231542
D003093,0.0991869918699187,0.7723577235772358,0.9203225593231542
D003093,0.0991869918699187,0.775609756097561,0.9203225593231542
D003093,0.1008130081300813,0.775609756097561,0.9203225593231542
D003093,0.1008130081300813,0.7772357723577236,0.9203225593231542
D003093,0.1024390243902439,0.7772357723577236,0.9203225593231542
D003093,0.1024390243902439,0.7788617886178861,0.9203225593231542
D003093,0.1040650406504065,0.7788617886178861,0.9203225593231542
D003093,0.1040650406504065,0.7837398373983739,0.9203225593231542
D003093,0.10569105691056911,0.7837398373983739,0.9203225593231542
D003093,0.10569105691056911,0.7853658536585366,0.9203225593231542
D003093,0.1073170731707317,0.7853658536585366,0.9203225593231542
D003093,0.1073170731707317,0.8,0.9203225593231542
D003093,0.11219512195121951,0.8,0.9203225593231542
D003093,0.11219512195121951,0.8032520325203252,0.9203225593231542
D003093,0.11382113821138211,0.8032520325203252,0.9203225593231542
D003093,0.11382113821138211,0.8065040650406504,0.9203225593231542
D003093,0.11544715447154472,0.8065040650406504,0.9203225593231542
D003093,0.11544715447154472,0.8113821138211382,0.9203225593231542
D003093,0.12032520325203253,0.8113821138211382,0.9203225593231542
D003093,0.12032520325203253,0.8211382113821138,0.9203225593231542
D003093,0.12195121951219512,0.8211382113821138,0.9203225593231542
D003093,0.12195121951219512,0.8260162601626017,0.9203225593231542
D003093,0.12357723577235773,0.8260162601626017,0.9203225593231542
D003093,0.12357723577235773,0.8276422764227642,0.9203225593231542
D003093,0.12520325203252033,0.8276422764227642,0.9203225593231542
D003093,0.12520325203252033,0.8341463414634146,0.9203225593231542
D003093,0.12682926829268293,0.8341463414634146,0.9203225593231542
D003093,0.12682926829268293,0.8357723577235773,0.9203225593231542
D003093,0.12845528455284552,0.8357723577235773,0.9203225593231542
D003093,0.12845528455284552,0.8373983739837398,0.9203225593231542
D003093,0.13008130081300814,0.8373983739837398,0.9203225593231542
D003093,0.13008130081300814,0.8390243902439024,0.9203225593231542
D003093,0.13658536585365855,0.8390243902439024,0.9203225593231542
D003093,0.13658536585365855,0.8439024390243902,0.9203225593231542
D003093,0.14796747967479676,0.8439024390243902,0.9203225593231542
D003093,0.14796747967479676,0.8455284552845529,0.9203225593231542
D003093,0.14959349593495935,0.8455284552845529,0.9203225593231542
D003093,0.14959349593495935,0.8471544715447155,0.9203225593231542
D003093,0.15284552845528454,0.8471544715447155,0.9203225593231542
D003093,0.15284552845528454,0.848780487804878,0.9203225593231542
D003093,0.15772357723577235,0.848780487804878,0.9203225593231542
D003093,0.15772357723577235,0.8585365853658536,0.9203225593231542
D003093,0.16260162601626016,0.8585365853658536,0.9203225593231542
D003093,0.16260162601626016,0.8601626016260162,0.9203225593231542
D003093,0.16422764227642275,0.8601626016260162,0.9203225593231542
D003093,0.16422764227642275,0.8634146341463415,0.9203225593231542
D003093,0.16747967479674797,0.8634146341463415,0.9203225593231542
D003093,0.16747967479674797,0.865040650406504,0.9203225593231542
D003093,0.17073170731707318,0.865040650406504,0.9203225593231542
D003093,0.17073170731707318,0.8666666666666667,0.9203225593231542
D003093,0.17398373983739837,0.8666666666666667,0.9203225593231542
D003093,0.17398373983739837,0.8715447154471545,0.9203225593231542
D003093,0.1886178861788618,0.8715447154471545,0.9203225593231542
D003093,0.1886178861788618,0.8731707317073171,0.9203225593231542
D003093,0.191869918699187,0.8731707317073171,0.9203225593231542
D003093,0.191869918699187,0.8764227642276423,0.9203225593231542
D003093,0.19349593495934958,0.8764227642276423,0.9203225593231542
D003093,0.19349593495934958,0.8845528455284553,0.9203225593231542
D003093,0.1951219512195122,0.8845528455284553,0.9203225593231542
D003093,0.1951219512195122,0.8894308943089431,0.9203225593231542
D003093,0.1967479674796748,0.8894308943089431,0.9203225593231542
D003093,0.1967479674796748,0.8926829268292683,0.9203225593231542
D003093,0.1983739837398374,0.8926829268292683,0.9203225593231542
D003093,0.1983739837398374,0.8943089430894309,0.9203225593231542
D003093,0.2016260162601626,0.8943089430894309,0.9203225593231542
D003093,0.2016260162601626,0.8959349593495934,0.9203225593231542
D003093,0.2032520325203252,0.8959349593495934,0.9203225593231542
D003093,0.2032520325203252,0.9024390243902439,0.9203225593231542
D003093,0.2048780487804878,0.9024390243902439,0.9203225593231542
D003093,0.2048780487804878,0.9040650406504065,0.9203225593231542
D003093,0.20650406504065041,0.9040650406504065,0.9203225593231542
D003093,0.20650406504065041,0.9056910569105691,0.9203225593231542
D003093,0.21300813008130082,0.9056910569105691,0.9203225593231542
D003093,0.21300813008130082,0.9073170731707317,0.9203225593231542
D003093,0.2146341463414634,0.9073170731707317,0.9203225593231542
D003093,0.2146341463414634,0.9089430894308943,0.9203225593231542
D003093,0.216260162601626,0.9089430894308943,0.9203225593231542
D003093,0.216260162601626,0.9105691056910569,0.9203225593231542
D003093,0.21951219512195122,0.9105691056910569,0.9203225593231542
D003093,0.21951219512195122,0.9121951219512195,0.9203225593231542
D003093,0.22439024390243903,0.9121951219512195,0.9203225593231542
D003093,0.22439024390243903,0.9154471544715447,0.9203225593231542
D003093,0.24552845528455283,0.9154471544715447,0.9203225593231542
D003093,0.24552845528455283,0.9170731707317074,0.9203225593231542
D003093,0.24715447154471545,0.9170731707317074,0.9203225593231542
D003093,0.24715447154471545,0.9186991869918699,0.9203225593231542
D003093,0.25365853658536586,0.9186991869918699,0.9203225593231542
D003093,0.25365853658536586,0.9235772357723577,0.9203225593231542
D003093,0.2764227642276423,0.9235772357723577,0.9203225593231542
D003093,0.2764227642276423,0.9252032520325203,0.9203225593231542
D003093,0.2813008130081301,0.9252032520325203,0.9203225593231542
D003093,0.2813008130081301,0.926829268292683,0.9203225593231542
D003093,0.2845528455284553,0.926829268292683,0.9203225593231542
D003093,0.2845528455284553,0.9284552845528455,0.9203225593231542
D003093,0.2861788617886179,0.9284552845528455,0.9203225593231542
D003093,0.2861788617886179,0.9317073170731708,0.9203225593231542
D003093,0.2943089430894309,0.9317073170731708,0.9203225593231542
D003093,0.2943089430894309,0.9349593495934959,0.9203225593231542
D003093,0.3008130081300813,0.9349593495934959,0.9203225593231542
D003093,0.3008130081300813,0.9365853658536586,0.9203225593231542
D003093,0.3089430894308943,0.9365853658536586,0.9203225593231542
D003093,0.3089430894308943,0.9382113821138212,0.9203225593231542
D003093,0.3154471544715447,0.9382113821138212,0.9203225593231542
D003093,0.3154471544715447,0.943089430894309,0.9203225593231542
D003093,0.3235772357723577,0.943089430894309,0.9203225593231542
D003093,0.3235772357723577,0.9447154471544715,0.9203225593231542
D003093,0.33170731707317075,0.9447154471544715,0.9203225593231542
D003093,0.33170731707317075,0.9463414634146341,0.9203225593231542
D003093,0.33495934959349594,0.9463414634146341,0.9203225593231542
D003093,0.33495934959349594,0.9479674796747968,0.9203225593231542
D003093,0.34146341463414637,0.9479674796747968,0.9203225593231542
D003093,0.34146341463414637,0.9495934959349593,0.9203225593231542
D003093,0.3463414634146341,0.9495934959349593,0.9203225593231542
D003093,0.3463414634146341,0.9512195121951219,0.9203225593231542
D003093,0.36585365853658536,0.9512195121951219,0.9203225593231542
D003093,0.36585365853658536,0.9544715447154472,0.9203225593231542
D003093,0.367479674796748,0.9544715447154472,0.9203225593231542
D003093,0.367479674796748,0.9560975609756097,0.9203225593231542
D003093,0.36910569105691055,0.9560975609756097,0.9203225593231542
D003093,0.36910569105691055,0.959349593495935,0.9203225593231542
D003093,0.3804878048780488,0.959349593495935,0.9203225593231542
D003093,0.3804878048780488,0.9609756097560975,0.9203225593231542
D003093,0.3886178861788618,0.9609756097560975,0.9203225593231542
D003093,0.3886178861788618,0.9626016260162602,0.9203225593231542
D003093,0.3951219512195122,0.9626016260162602,0.9203225593231542
D003093,0.3951219512195122,0.9642276422764228,0.9203225593231542
D003093,0.4016260162601626,0.9642276422764228,0.9203225593231542
D003093,0.4016260162601626,0.9658536585365853,0.9203225593231542
D003093,0.41300813008130083,0.9658536585365853,0.9203225593231542
D003093,0.41300813008130083,0.967479674796748,0.9203225593231542
D003093,0.43089430894308944,0.967479674796748,0.9203225593231542
D003093,0.43089430894308944,0.9707317073170731,0.9203225593231542
D003093,0.44715447154471544,0.9707317073170731,0.9203225593231542
D003093,0.44715447154471544,0.9723577235772358,0.9203225593231542
D003093,0.4682926829268293,0.9723577235772358,0.9203225593231542
D003093,0.4682926829268293,0.9739837398373984,0.9203225593231542
D003093,0.4813008130081301,0.9739837398373984,0.9203225593231542
D003093,0.4813008130081301,0.975609756097561,0.9203225593231542
D003093,0.4894308943089431,0.975609756097561,0.9203225593231542
D003093,0.4894308943089431,0.9772357723577236,0.9203225593231542
D003093,0.5463414634146342,0.9772357723577236,0.9203225593231542
D003093,0.5463414634146342,0.9788617886178862,0.9203225593231542
D003093,0.5479674796747968,0.9788617886178862,0.9203225593231542
D003093,0.5479674796747968,0.9804878048780488,0.9203225593231542
D003093,0.5577235772357724,0.9804878048780488,0.9203225593231542
D003093,0.5577235772357724,0.9821138211382113,0.9203225593231542
D003093,0.5626016260162602,0.9821138211382113,0.9203225593231542
D003093,0.5626016260162602,0.983739837398374,0.9203225593231542
D003093,0.5788617886178862,0.983739837398374,0.9203225593231542
D003093,0.5788617886178862,0.9853658536585366,0.9203225593231542
D003093,0.583739837398374,0.9853658536585366,0.9203225593231542
D003093,0.583739837398374,0.9869918699186991,0.9203225593231542
D003093,0.5983739837398374,0.9869918699186991,0.9203225593231542
D003093,0.5983739837398374,0.9886178861788618,0.9203225593231542
D003093,0.616260162601626,0.9886178861788618,0.9203225593231542
D003093,0.616260162601626,0.9902439024390244,0.9203225593231542
D003093,0.6504065040650406,0.9902439024390244,0.9203225593231542
D003093,0.6504065040650406,0.991869918699187,0.9203225593231542
D003093,0.6520325203252032,0.991869918699187,0.9203225593231542
D003093,0.6520325203252032,0.9934959349593496,0.9203225593231542
D003093,0.6536585365853659,0.9934959349593496,0.9203225593231542
D003093,0.6536585365853659,0.9951219512195122,0.9203225593231542
D003093,0.6682926829268293,0.9951219512195122,0.9203225593231542
D003093,0.6682926829268293,0.9967479674796748,0.9203225593231542
D003093,0.697560975609756,0.9967479674796748,0.9203225593231542
D003093,0.697560975609756,0.9983739837398374,0.9203225593231542
D003093,0.6991869918699187,0.9983739837398374,0.9203225593231542
D003093,0.6991869918699187,1.0,0.9203225593231542
D003093,1.0,1.0,0.9203225593231542
